,Commerce,Catering,Health,Recreational Activities,Transport,Hotel,Real State,Public Adminstration,Education,Social Services,Professional Activities,Scientific Activities,Artistic Activities,Financial Activities,Other,Information and Communication
243,50.22377622377623,57.389972144846794,50.22222222222222,52.4,50.15447154471545,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,57.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
244,50.22377622377623,57.389972144846794,50.22222222222222,52.4,50.08943089430894,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,57.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
245,50.22377622377623,57.39554317548747,50.18888888888889,52.4,50.03252032520325,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,57.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
246,50.22377622377623,57.39554317548747,50.18888888888889,52.4,50.016260162601625,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,57.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
247,50.22377622377623,57.39554317548747,50.18888888888889,52.4,49.96747967479675,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,57.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
248,50.22377622377623,57.39554317548747,50.17777777777778,52.4,49.951219512195124,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,57.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
249,50.22377622377623,57.39554317548747,50.15555555555556,52.4,49.9349593495935,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,57.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
250,50.22377622377623,57.39554317548747,50.15555555555556,52.4,49.89430894308943,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,57.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
251,50.22377622377623,57.401114206128135,50.15555555555556,52.4,49.84552845528455,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,57.55555555555556,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
252,50.22377622377623,57.401114206128135,50.15555555555556,52.4,49.829268292682926,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,56.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
253,50.22377622377623,57.41225626740947,50.144444444444446,52.4,49.77235772357724,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,56.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
254,50.22377622377623,57.41504178272981,50.13333333333333,52.4,49.71544715447155,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,56.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
255,50.22377622377623,57.41504178272981,50.13333333333333,52.4,49.65853658536585,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,56.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
256,50.22377622377623,57.41504178272981,50.13333333333333,52.4,49.63414634146341,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,56.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
257,50.22377622377623,57.42618384401114,50.12222222222222,52.4,49.61788617886179,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,56.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
258,50.22377622377623,57.43732590529248,50.12222222222222,52.4,49.58536585365854,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,56.111111111111114,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
259,50.22377622377623,57.43732590529248,50.12222222222222,52.4,49.56910569105691,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,55.77777777777778,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
260,50.22377622377623,57.440111420612816,50.12222222222222,52.4,49.53658536585366,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,55.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
261,50.22377622377623,57.44289693593315,50.12222222222222,52.4,49.520325203252035,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,55.111111111111114,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
262,50.22377622377623,57.44289693593315,50.12222222222222,52.4,49.49593495934959,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
263,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.48780487804878,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
264,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
265,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
266,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
267,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
268,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
269,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
270,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
271,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
272,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
273,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
274,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
275,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
276,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
277,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
278,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
279,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
280,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
281,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
282,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
283,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
284,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
285,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
286,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
287,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
288,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
289,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
290,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
291,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
292,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
293,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
294,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
295,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
296,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
297,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
298,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
299,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
300,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
301,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
302,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
303,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
304,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
305,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
306,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
307,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
308,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
309,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
310,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
311,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
312,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
313,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
314,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
315,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
316,50.22377622377623,57.44289693593315,50.111111111111114,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.666666666666664,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
317,50.21678321678322,57.28133704735376,50.044444444444444,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.44444444444444,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
318,50.21678321678322,57.28133704735376,50.044444444444444,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.44444444444444,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
319,50.21678321678322,57.28133704735376,50.044444444444444,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.44444444444444,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
320,50.21678321678322,57.278551532033426,50.044444444444444,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.44444444444444,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
321,50.19580419580419,57.05849582172702,49.93333333333333,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.44444444444444,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
322,50.19580419580419,57.03621169916435,49.93333333333333,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.44444444444444,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
323,50.19580419580419,57.013927576601674,49.93333333333333,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.44444444444444,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
324,50.18881118881119,56.969359331476326,49.93333333333333,52.4,49.46341463414634,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.44444444444444,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
325,50.15384615384615,56.71587743732591,49.81111111111111,52.4,49.45528455284553,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
326,50.16083916083916,56.67966573816156,49.81111111111111,52.4,49.45528455284553,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
327,50.16083916083916,56.618384401114206,49.81111111111111,52.4,49.45528455284553,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
328,50.16083916083916,56.54874651810585,49.81111111111111,52.4,49.45528455284553,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
329,50.13986013986014,56.220055710306404,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
330,50.13286713286713,56.128133704735376,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
331,50.13286713286713,56.041782729805014,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
332,50.11888111888112,55.930362116991645,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
333,50.11888111888112,55.768802228412255,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
334,50.11888111888112,55.64066852367688,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
335,50.11888111888112,55.52924791086351,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
336,50.11188811188811,55.34818941504178,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
337,50.11188811188811,55.1866295264624,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
338,50.11188811188811,55.022284122562674,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
339,50.11188811188811,54.83844011142061,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
340,50.11188811188811,54.66016713091922,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
341,50.11188811188811,54.51532033426184,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
342,50.11188811188811,54.34818941504178,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
343,50.11188811188811,54.183844011142064,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
344,50.11188811188811,53.99721448467967,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
345,50.11188811188811,53.82451253481894,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
346,50.11188811188811,53.65738161559889,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
347,50.11188811188811,53.49303621169916,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
348,50.11188811188811,53.33147632311978,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
349,50.11188811188811,53.203342618384404,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
350,50.11188811188811,53.06406685236769,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
351,50.11188811188811,52.91364902506964,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
352,50.11188811188811,52.799442896935936,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
353,50.11188811188811,52.710306406685234,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
354,50.11188811188811,52.64345403899721,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
355,50.11188811188811,52.56545961002786,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
356,50.11188811188811,52.49303621169916,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
357,50.11188811188811,52.45125348189415,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
358,50.11188811188811,52.42339832869081,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
359,50.11188811188811,52.3983286908078,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
360,50.11188811188811,52.353760445682454,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
361,50.11188811188811,52.353760445682454,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
362,50.11188811188811,52.353760445682454,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
363,50.11188811188811,52.353760445682454,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
364,50.11188811188811,52.353760445682454,49.666666666666664,52.4,49.422764227642276,51.45161290322581,69.5,52.6,56.642857142857146,52.0,61.76470588235294,54.333333333333336,63.333333333333336,60.949367088607595,53.22727272727273,36.666666666666664
