,Commerce,Catering,Health,Recreational Activities,Transport,Hotel,Real State,Public Adminstration,Education,Social Services,Professional Activities,Scientific Activities,Artistic Activities,Financial Activities,Other,Information and Communication
228,50.06993006993007,58.799442896935936,47.91111111111111,53.3,44.951219512195124,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,59.44444444444444,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
229,50.05594405594405,58.880222841225624,47.77777777777778,53.3,44.72357723577236,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,59.0,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
230,50.05594405594405,58.88857938718663,47.75555555555555,53.2,44.68292682926829,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.44444444444444,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
231,50.05594405594405,58.8941504178273,47.733333333333334,53.2,44.666666666666664,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
232,50.05594405594405,58.89693593314763,47.68888888888889,53.2,44.6260162601626,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
233,50.04895104895105,59.0,47.37777777777778,53.2,44.3089430894309,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
234,50.04895104895105,59.00557103064067,47.34444444444444,53.2,44.2520325203252,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
235,50.04895104895105,59.008356545961,47.32222222222222,53.2,44.21951219512195,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
236,50.04895104895105,59.01114206128134,47.24444444444445,53.2,44.19512195121951,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
237,50.04895104895105,59.01114206128134,47.21111111111111,53.2,44.170731707317074,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
238,50.04895104895105,59.01114206128134,47.166666666666664,53.2,44.09756097560975,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
239,50.04895104895105,59.013927576601674,47.13333333333333,53.2,44.040650406504064,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
240,50.04895104895105,59.013927576601674,47.05555555555556,53.2,43.983739837398375,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
241,50.04895104895105,59.01671309192201,47.044444444444444,53.2,43.91869918699187,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
242,50.04895104895105,59.01671309192201,47.022222222222226,53.2,43.82113821138211,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
243,50.04895104895105,59.01671309192201,47.01111111111111,53.2,43.73170731707317,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
244,50.04895104895105,59.01671309192201,47.01111111111111,53.2,43.666666666666664,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
245,50.04895104895105,59.01671309192201,47.01111111111111,53.2,43.609756097560975,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
246,50.04895104895105,59.01671309192201,47.01111111111111,53.2,43.58536585365854,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
247,50.04895104895105,59.01671309192201,47.0,53.2,43.52845528455285,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
248,50.04895104895105,59.01949860724234,46.98888888888889,53.2,43.49593495934959,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
249,50.04895104895105,59.01949860724234,46.98888888888889,53.2,43.49593495934959,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
250,50.04895104895105,59.01949860724234,46.98888888888889,53.2,43.4390243902439,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
251,50.04895104895105,59.022284122562674,46.98888888888889,53.2,43.390243902439025,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
252,50.04895104895105,59.02506963788301,46.977777777777774,53.2,43.3089430894309,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
253,50.04895104895105,59.033426183844014,46.955555555555556,53.2,43.292682926829265,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,58.0,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
254,50.04895104895105,59.03899721448468,46.955555555555556,53.2,43.26829268292683,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,57.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
255,50.04895104895105,59.041782729805014,46.955555555555556,53.2,43.24390243902439,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,57.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
256,50.04895104895105,59.04456824512535,46.94444444444444,53.2,43.22764227642276,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,56.111111111111114,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
257,50.04895104895105,59.04735376044568,46.93333333333333,53.2,43.16260162601626,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.77777777777778,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
258,50.04895104895105,59.04735376044568,46.922222222222224,53.2,43.16260162601626,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.666666666666664,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
259,50.04895104895105,59.050139275766014,46.922222222222224,53.2,43.146341463414636,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.666666666666664,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
260,50.04895104895105,59.05292479108635,46.922222222222224,53.2,43.1219512195122,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
261,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.09756097560975,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
262,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.073170731707314,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
263,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.040650406504064,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
264,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
265,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
266,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
267,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
268,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
269,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
270,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
271,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
272,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
273,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
274,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
275,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
276,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
277,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
278,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
279,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
280,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
281,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
282,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
283,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
284,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
285,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
286,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
287,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
288,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
289,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
290,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
291,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
292,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
293,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
294,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
295,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
296,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
297,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
298,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
299,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
300,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
301,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
302,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
303,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
304,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
305,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
306,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
307,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
308,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
309,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
310,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
311,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
312,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
313,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
314,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
315,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
316,50.04895104895105,59.05571030640669,46.922222222222224,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
317,50.04895104895105,58.919220055710305,46.77777777777778,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
318,50.04895104895105,58.91643454038997,46.77777777777778,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
319,50.04895104895105,58.91364902506964,46.77777777777778,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
320,50.04895104895105,58.91364902506964,46.77777777777778,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,55.22222222222222,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
321,50.03496503496503,58.68802228412256,46.7,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.55555555555556,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
322,50.03496503496503,58.66573816155989,46.7,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.55555555555556,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
323,50.03496503496503,58.637883008356546,46.7,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.55555555555556,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
324,50.03496503496503,58.6016713091922,46.7,53.2,43.03252032520325,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.55555555555556,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
325,50.02097902097902,58.38718662952646,46.62222222222222,53.2,43.016260162601625,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
326,50.02097902097902,58.33983286908078,46.62222222222222,53.2,43.016260162601625,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
327,50.01398601398601,58.28412256267409,46.62222222222222,53.2,43.016260162601625,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
328,50.01398601398601,58.20891364902507,46.611111111111114,53.2,43.016260162601625,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
329,50.00699300699301,57.880222841225624,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
330,50.00699300699301,57.80222841225627,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
331,50.00699300699301,57.69637883008357,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
332,50.0,57.559888579387184,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
333,50.0,57.448467966573816,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
334,50.0,57.32311977715877,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
335,50.0,57.16434540389972,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
336,50.0,57.01671309192201,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
337,50.0,56.84122562674095,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
338,50.0,56.67966573816156,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
339,50.0,56.476323119777156,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
340,50.0,56.34540389972145,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
341,50.0,56.16713091922006,46.43333333333333,53.2,42.97560975609756,49.854838709677416,63.5,64.26666666666667,54.45238095238095,51.76923076923077,52.76470588235294,54.333333333333336,52.44444444444444,58.607594936708864,55.59090909090909,44.333333333333336
