,Commerce,Catering,Health,Recreational Activities,Transport,Hotel,Real State,Public Adminstration,Education,Social Services,Professional Activities,Scientific Activities,Artistic Activities,Financial Activities,Other,Information and Communication
114,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
115,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
116,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
117,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
118,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
119,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
120,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
121,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
122,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
123,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
124,53.20979020979021,59.45403899721448,55.111111111111114,46.9,53.300813008130085,55.24193548387097,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
125,52.90909090909091,59.45403899721448,54.888888888888886,46.8,53.08130081300813,55.04838709677419,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
126,52.9020979020979,59.45403899721448,54.84444444444444,46.8,53.08130081300813,55.04838709677419,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
127,52.88811188811189,59.45403899721448,54.75555555555555,46.8,53.08130081300813,55.04838709677419,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
128,52.87412587412587,59.45403899721448,54.68888888888889,46.8,53.08130081300813,55.04838709677419,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
129,52.66433566433567,59.440111420612816,54.31111111111111,46.8,52.853658536585364,54.806451612903224,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
130,52.66433566433567,59.440111420612816,54.17777777777778,46.8,52.84552845528455,54.806451612903224,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
131,52.63636363636363,59.440111420612816,53.96666666666667,46.8,52.83739837398374,54.806451612903224,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
132,52.6013986013986,59.440111420612816,53.75555555555555,46.8,52.75609756097561,54.806451612903224,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
133,52.36363636363637,59.409470752089135,53.333333333333336,46.8,52.51219512195122,54.596774193548384,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
134,52.35664335664335,59.409470752089135,53.03333333333333,46.8,52.479674796747965,54.596774193548384,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
135,52.32867132867133,59.409470752089135,52.833333333333336,46.8,52.447154471544714,54.596774193548384,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
136,52.28671328671329,59.409470752089135,52.62222222222222,46.8,52.40650406504065,54.596774193548384,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
137,52.04195804195804,59.37883008356546,52.077777777777776,46.5,52.09756097560975,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
138,52.02097902097902,59.37883008356546,51.81111111111111,46.5,52.040650406504064,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
139,51.96503496503497,59.37883008356546,51.53333333333333,46.5,52.016260162601625,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
140,51.93706293706294,59.37883008356546,51.266666666666666,46.5,51.959349593495936,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
141,51.89510489510489,59.37883008356546,51.03333333333333,46.6,51.89430894308943,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
142,51.83916083916084,59.37883008356546,50.888888888888886,46.6,51.82113821138211,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
143,51.81118881118881,59.37883008356546,50.7,46.5,51.7479674796748,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
144,51.76223776223776,59.37883008356546,50.56666666666667,46.3,51.68292682926829,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
145,51.72027972027972,59.37883008356546,50.44444444444444,46.1,51.60162601626016,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
146,51.6993006993007,59.37883008356546,50.388888888888886,46.1,51.51219512195122,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
147,51.66433566433567,59.37883008356546,50.2,45.7,51.40650406504065,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
148,51.64335664335665,59.37883008356546,50.144444444444446,45.6,51.3089430894309,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
149,51.60839160839161,59.37883008356546,50.1,45.2,51.24390243902439,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
150,51.58041958041958,59.37883008356546,50.05555555555556,44.7,51.170731707317074,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
151,51.57342657342657,59.37883008356546,50.022222222222226,44.2,51.13821138211382,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
152,51.56643356643357,59.37883008356546,49.977777777777774,43.5,51.113821138211385,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
153,51.55944055944056,59.37883008356546,49.977777777777774,42.9,51.0650406504065,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
154,51.55244755244755,59.37883008356546,49.977777777777774,42.2,50.951219512195124,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
155,51.54545454545455,59.381615598885794,49.96666666666667,41.3,50.89430894308943,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
156,51.54545454545455,59.381615598885794,49.96666666666667,40.7,50.86178861788618,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
157,51.54545454545455,59.381615598885794,49.94444444444444,40.0,50.796747967479675,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
158,51.54545454545455,59.381615598885794,49.91111111111111,39.4,50.739837398373986,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
159,51.53846153846154,59.381615598885794,49.9,38.9,50.666666666666664,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
160,51.53846153846154,59.381615598885794,49.9,38.6,50.552845528455286,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
161,51.53846153846154,59.381615598885794,49.9,38.6,50.48780487804878,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
162,51.53846153846154,59.381615598885794,49.888888888888886,38.6,50.47154471544715,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
163,51.53846153846154,59.381615598885794,49.888888888888886,38.6,50.4390243902439,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
164,51.53846153846154,59.381615598885794,49.87777777777778,38.6,50.40650406504065,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
165,51.53846153846154,59.381615598885794,49.87777777777778,38.6,50.40650406504065,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
166,51.53846153846154,59.381615598885794,49.855555555555554,38.6,50.38211382113821,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
167,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.38211382113821,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
168,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
169,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
170,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
171,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
172,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
173,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
174,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
175,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
176,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
177,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
178,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
179,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
180,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
181,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
182,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
183,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
184,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
185,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
186,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
187,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
188,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
189,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
190,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
191,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
192,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
193,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
194,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
195,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
196,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
197,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
198,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
199,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
200,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
201,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
202,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
203,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
204,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
205,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
206,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
207,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
208,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
209,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
210,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
211,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
212,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
213,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
214,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
215,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
216,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
217,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
218,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
219,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
220,51.53846153846154,59.381615598885794,49.84444444444444,38.6,50.36585365853659,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
221,51.46853146853147,59.49303621169916,49.7,38.3,50.15447154471545,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
222,51.46853146853147,59.4958217270195,49.7,38.0,50.15447154471545,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
223,51.46853146853147,59.4958217270195,49.7,37.7,50.15447154471545,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
224,51.46853146853147,59.50139275766017,49.666666666666664,37.6,50.15447154471545,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.333333333333336,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
225,51.41258741258741,59.590529247910865,49.53333333333333,37.3,49.926829268292686,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,48.0,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
226,51.41258741258741,59.590529247910865,49.48888888888889,37.2,49.926829268292686,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,47.77777777777778,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
227,51.41258741258741,59.60445682451253,49.477777777777774,37.0,49.886178861788615,54.37096774193548,75.5,58.733333333333334,58.80952380952381,67.6923076923077,60.8235294117647,47.77777777777778,52.388888888888886,55.151898734177216,64.72727272727273,57.666666666666664
