,Commerce,Catering,Health,Recreational Activities,Transport,Hotel,Real State,Public Adminstration,Education,Social Services,Professional Activities,Scientific Activities,Artistic Activities,Financial Activities,Other,Information and Communication
235,50.86013986013986,58.629526462395546,43.05555555555556,46.2,44.2520325203252,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,64.11111111111111,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
236,50.86013986013986,58.63231197771588,43.022222222222226,46.2,44.17886178861789,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,64.11111111111111,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
237,50.86013986013986,58.63509749303621,42.98888888888889,46.2,44.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,64.11111111111111,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
238,50.86013986013986,58.637883008356546,42.922222222222224,46.2,44.03252032520325,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,64.11111111111111,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
239,50.86013986013986,58.637883008356546,42.87777777777778,46.2,43.99186991869919,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,64.11111111111111,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
240,50.86013986013986,58.637883008356546,42.855555555555554,46.2,43.959349593495936,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,64.11111111111111,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
241,50.86013986013986,58.64066852367688,42.82222222222222,46.2,43.9349593495935,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,63.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
242,50.86013986013986,58.64066852367688,42.8,46.2,43.886178861788615,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,63.44444444444444,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
243,50.86013986013986,58.64345403899721,42.78888888888889,46.2,43.764227642276424,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,63.44444444444444,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
244,50.86013986013986,58.64345403899721,42.75555555555555,46.2,43.6910569105691,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,63.44444444444444,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
245,50.86013986013986,58.646239554317546,42.75555555555555,46.2,43.63414634146341,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,63.333333333333336,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
246,50.86013986013986,58.646239554317546,42.75555555555555,46.2,43.60162601626016,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,63.111111111111114,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
247,50.86013986013986,58.64902506963789,42.733333333333334,46.2,43.552845528455286,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,63.111111111111114,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
248,50.86013986013986,58.65181058495822,42.733333333333334,46.2,43.48780487804878,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,63.111111111111114,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
249,50.86013986013986,58.65459610027855,42.733333333333334,46.2,43.479674796747965,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,62.77777777777778,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
250,50.86013986013986,58.65459610027855,42.733333333333334,46.2,43.447154471544714,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,62.44444444444444,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
251,50.86013986013986,58.66016713091922,42.733333333333334,46.2,43.40650406504065,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,62.44444444444444,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
252,50.86013986013986,58.66016713091922,42.71111111111111,46.2,43.36585365853659,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,61.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
253,50.86013986013986,58.66852367688022,42.7,46.2,43.32520325203252,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,61.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
254,50.86013986013986,58.67688022284123,42.68888888888889,46.2,43.292682926829265,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,60.44444444444444,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
255,50.86013986013986,58.67688022284123,42.67777777777778,46.2,43.24390243902439,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,59.666666666666664,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
256,50.86013986013986,58.67966573816156,42.67777777777778,46.2,43.21951219512195,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,59.333333333333336,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
257,50.86013986013986,58.682451253481894,42.67777777777778,46.2,43.21138211382114,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,58.77777777777778,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
258,50.86013986013986,58.682451253481894,42.666666666666664,46.2,43.1869918699187,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,58.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
259,50.86013986013986,58.68802228412256,42.666666666666664,46.2,43.17886178861789,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.77777777777778,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
260,50.86013986013986,58.690807799442894,42.666666666666664,46.2,43.16260162601626,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
261,50.86013986013986,58.69637883008357,42.666666666666664,46.2,43.13821138211382,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
262,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.10569105691057,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
263,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.09756097560975,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
264,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
265,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
266,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
267,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
268,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
269,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
270,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
271,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
272,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
273,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
274,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
275,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
276,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
277,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
278,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
279,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
280,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
281,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
282,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
283,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
284,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
285,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
286,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
287,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
288,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
289,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
290,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
291,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
292,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
293,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
294,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
295,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
296,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
297,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
298,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
299,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
300,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
301,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
302,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
303,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
304,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
305,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
306,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
307,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
308,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
309,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
310,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
311,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
312,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
313,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
314,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
315,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
316,50.86013986013986,58.6991643454039,42.65555555555556,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
317,50.86013986013986,58.54874651810585,42.53333333333333,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
318,50.86013986013986,58.53760445682451,42.53333333333333,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
319,50.86013986013986,58.53760445682451,42.53333333333333,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
320,50.86013986013986,58.532033426183844,42.53333333333333,46.2,43.073170731707314,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,57.22222222222222,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
321,50.84615384615385,58.34540389972145,42.43333333333333,46.2,43.0650406504065,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.888888888888886,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
322,50.84615384615385,58.33426183844011,42.43333333333333,46.2,43.0650406504065,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.888888888888886,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
323,50.84615384615385,58.317548746518106,42.43333333333333,46.2,43.0650406504065,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.888888888888886,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
324,50.83916083916084,58.286908077994426,42.43333333333333,46.2,43.0650406504065,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.888888888888886,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
325,50.81118881118881,58.050139275766014,42.355555555555554,46.2,43.0650406504065,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
326,50.81118881118881,58.008356545961,42.355555555555554,46.2,43.0650406504065,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
327,50.81118881118881,57.95264623955432,42.34444444444444,46.2,43.0650406504065,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
328,50.81118881118881,57.871866295264624,42.34444444444444,46.2,43.0650406504065,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
329,50.81118881118881,57.56267409470752,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
330,50.81118881118881,57.4791086350975,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
331,50.80419580419581,57.38440111420613,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
332,50.80419580419581,57.286908077994426,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
333,50.80419580419581,57.13091922005571,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
334,50.80419580419581,56.98885793871866,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
335,50.80419580419581,56.86629526462396,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
336,50.80419580419581,56.721448467966574,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
337,50.80419580419581,56.50974930362117,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
338,50.80419580419581,56.36490250696379,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
339,50.80419580419581,56.220055710306404,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
340,50.80419580419581,56.07242339832869,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
341,50.80419580419581,55.92757660167131,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
342,50.80419580419581,55.73537604456825,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
343,50.80419580419581,55.56824512534819,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
344,50.80419580419581,55.389972144846794,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
345,50.80419580419581,55.24512534818942,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
346,50.80419580419581,55.061281337047355,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
347,50.80419580419581,54.89693593314763,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
348,50.80419580419581,54.713091922005574,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
349,50.80419580419581,54.590529247910865,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
350,50.80419580419581,54.467966573816156,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
351,50.80419580419581,54.33147632311978,42.166666666666664,46.2,43.048780487804876,52.016129032258064,93.0,58.666666666666664,58.54761904761905,54.0,53.8235294117647,56.55555555555556,59.388888888888886,53.037974683544306,55.77272727272727,74.16666666666667
